 480 0.000025010  0.000000  1.700000   1Sb 1
  32  64  96 128 160 192 224 256 288
 0.2639999933308D-01 0.3269405478136D+04
 0.2719999931287D-01 0.3158814565138D+04
 0.2799999929266D-01 0.3054680136509D+04
 0.2879999927245D-01 0.2956461730808D+04
 0.2959999925224D-01 0.2863677355066D+04
 0.3039999923203D-01 0.2775895867593D+04
 0.3119999921182D-01 0.2692730124611D+04
 0.3199999919161D-01 0.2613831761217D+04
 0.3279999917140D-01 0.2538886372065D+04
 0.3359999915119D-01 0.2467609465965D+04
 0.3439999913098D-01 0.2399743012482D+04
 0.3519999911077D-01 0.2335053014000D+04
 0.3599999909056D-01 0.2273325417691D+04
 0.3679999907035D-01 0.2214365086352D+04
 0.3759999905014D-01 0.2157993602396D+04
 0.3839999902993D-01 0.2104048076964D+04
 0.3919999900972D-01 0.2052377861096D+04
 0.3999999898952D-01 0.2002844760247D+04
 0.4079999896931D-01 0.1955322432704D+04
 0.4159999894910D-01 0.1909692970500D+04
 0.4239999892889D-01 0.1865847835771D+04
 0.4319999890868D-01 0.1823687514066D+04
 0.4399999888847D-01 0.1783118317627D+04
 0.4479999886826D-01 0.1744054271734D+04
 0.4559999884805D-01 0.1706415432484D+04
 0.4639999882784D-01 0.1670126691673D+04
 0.4719999880763D-01 0.1635119408970D+04
 0.4799999878742D-01 0.1601327985421D+04
 0.4879999876721D-01 0.1568692509576D+04
 0.4959999874700D-01 0.1537156066130D+04
 0.5039999872679D-01 0.1506665852401D+04
 0.5199999868637D-01 0.1448628735359D+04
 0.5359999864595D-01 0.1394219870757D+04
 0.5519999860553D-01 0.1343120149146D+04
 0.5679999856511D-01 0.1295046632852D+04
 0.5839999852469D-01 0.1249747546146D+04
 0.5999999848427D-01 0.1206998074588D+04
 0.6159999844385D-01 0.1166596827162D+04
 0.6319999840343D-01 0.1128362841271D+04
 0.6479999836301D-01 0.1092133036951D+04
 0.6639999832259D-01 0.1057760274310D+04
 0.6799999828218D-01 0.1025111289533D+04
 0.6959999824176D-01 0.9940646958871D+03
 0.7119999820134D-01 0.9645101695163D+03
 0.7279999816092D-01 0.9363471125575D+03
 0.7439999812050D-01 0.9094843884202D+03
 0.7599999808008D-01 0.8838373030869D+03
 0.7759999803966D-01 0.8593285460371D+03
 0.7919999799924D-01 0.8358877866150D+03
 0.8079999795882D-01 0.8134497683035D+03
 0.8239999791840D-01 0.7919538700948D+03
 0.8399999787798D-01 0.7713452646868D+03
 0.8559999783756D-01 0.7515725234761D+03
 0.8719999779714D-01 0.7325876018820D+03
 0.8879999775672D-01 0.7143477338902D+03
 0.9039999771630D-01 0.6968110483570D+03
 0.9199999767588D-01 0.6799399985134D+03
 0.9359999763547D-01 0.6636995608761D+03
 0.9519999759505D-01 0.6480562466191D+03
 0.9679999755463D-01 0.6329804101921D+03
 0.9839999751421D-01 0.6184423547979D+03
 0.9999999747379D-01 0.6044165270266D+03
 0.1015999974334D+00 0.5908769172798D+03
 0.1047999973525D+00 0.5651659814481D+03
 0.1079999972717D+00 0.5411392959130D+03
 0.1111999971909D+00 0.5186466011804D+03
 0.1143999971100D+00 0.4975547389201D+03
 0.1175999970292D+00 0.4777453378070D+03
 0.1207999969483D+00 0.4591127439591D+03
 0.1239999968675D+00 0.4415620914880D+03
 0.1271999967867D+00 0.4250082054499D+03
