 450 0.000025010  0.000000  1.700000   1Cl 1
  32  64  96 128 160 192 224 256 288
 0.2799999929266D-01 0.1677566127335D+04
 0.2879999927245D-01 0.1616957235282D+04
 0.2959999925224D-01 0.1559997044118D+04
 0.3039999923203D-01 0.1506381146342D+04
 0.3119999921182D-01 0.1455836023415D+04
 0.3199999919161D-01 0.1408117155267D+04
 0.3279999917140D-01 0.1363004725800D+04
 0.3359999915119D-01 0.1320300579038D+04
 0.3439999913098D-01 0.1279825724377D+04
 0.3519999911077D-01 0.1241420633271D+04
 0.3599999909056D-01 0.1204936329708D+04
 0.3679999907035D-01 0.1170238748690D+04
 0.3759999905014D-01 0.1137206028001D+04
 0.3839999902993D-01 0.1105729359300D+04
 0.3919999900972D-01 0.1075704550639D+04
 0.3999999898952D-01 0.1047037594082D+04
 0.4079999896931D-01 0.1019646017217D+04
 0.4159999894910D-01 0.9934484936903D+03
 0.4239999892889D-01 0.9683717485992D+03
 0.4319999890868D-01 0.9443519653586D+03
 0.4399999888847D-01 0.9213241531152D+03
 0.4479999886826D-01 0.8992321043774D+03
 0.4559999884805D-01 0.8780235779081D+03
 0.4639999882784D-01 0.8576469638739D+03
 0.4719999880763D-01 0.8380600392706D+03
 0.4799999878742D-01 0.8192167227022D+03
 0.4879999876721D-01 0.8010799417640D+03
 0.4959999874700D-01 0.7836111988329D+03
 0.5039999872679D-01 0.7667766009608D+03
 0.5199999868637D-01 0.7348828538405D+03
 0.5359999864595D-01 0.7051650046254D+03
 0.5519999860553D-01 0.6774178354308D+03
 0.5679999856511D-01 0.6514604694946D+03
 0.5839999852469D-01 0.6271329244570D+03
 0.5999999848427D-01 0.6042932251613D+03
 0.6159999844385D-01 0.5828149752322D+03
 0.6319999840343D-01 0.5625853049707D+03
 0.6479999836301D-01 0.5435031310707D+03
 0.6639999832259D-01 0.5254783072105D+03
 0.6799999828218D-01 0.5084295986234D+03
 0.6959999824176D-01 0.4922826987097D+03
 0.7119999820134D-01 0.4769708948743D+03
 0.7279999816092D-01 0.4624338072411D+03
 0.7439999812050D-01 0.4486181944855D+03
 0.7599999808008D-01 0.4354728855045D+03
 0.7759999803966D-01 0.4229521572890D+03
 0.7919999799924D-01 0.4110155252465D+03
 0.8079999795882D-01 0.3996248358457D+03
 0.8239999791840D-01 0.3887443786701D+03
 0.8399999787798D-01 0.3783432778199D+03
 0.8559999783756D-01 0.3683918091157D+03
 0.8719999779714D-01 0.3588619660496D+03
 0.8879999775672D-01 0.3497306301429D+03
 0.9039999771630D-01 0.3409730482208D+03
 0.9199999767588D-01 0.3325684238468D+03
 0.9359999763547D-01 0.3244972988015D+03
 0.9519999759505D-01 0.3167403514907D+03
 0.9679999755463D-01 0.3092819363438D+03
 0.9839999751421D-01 0.3021045457656D+03
 0.9999999747379D-01 0.2951950630191D+03
 0.1015999974334D+00 0.2885382113768D+03
 0.1047999973525D+00 0.2759342644221D+03
 0.1079999972717D+00 0.2641994438943D+03
 0.1111999971909D+00 0.2532519142648D+03
 0.1143999971100D+00 0.2430195707366D+03
 0.1175999970292D+00 0.2334387528459D+03
 0.1207999969483D+00 0.2244529756276D+03
 0.1239999968675D+00 0.2160116877178D+03
 0.1271999967867D+00 0.2080698277257D+03
 0.1303999967058D+00 0.2005869923180D+03
 0.1335999966250D+00 0.1935268450770D+03
 0.1367999965441D+00 0.1868566148433D+03
 0.1399999964633D+00 0.1805474510040D+03
 0.1431999963825D+00 0.1745720816269D+03
 0.1463999963016D+00 0.1689061282071D+03
 0.1495999962208D+00 0.1635274417025D+03
 0.1527999961399D+00 0.1584167411063D+03
 0.1559999960591D+00 0.1535550032128D+03
 0.1591999959783D+00 0.1489253008768D+03
 0.1623999958974D+00 0.1445129978310D+03
 0.1655999958166D+00 0.1403036349487D+03
 0.1687999957358D+00 0.1362839381306D+03
 0.1719999956549D+00 0.1324429627188D+03
 0.1751999955741D+00 0.1287690168771D+03
 0.1783999954932D+00 0.1252521103788D+03
 0.1815999954124D+00 0.1218834014359D+03
 0.1847999953316D+00 0.1186535613228D+03
 0.1879999952507D+00 0.1155554761747D+03
 0.1911999951699D+00 0.1125810769465D+03
 0.1943999950890D+00 0.1097238449372D+03
 0.1975999950082D+00 0.1069773886234D+03
 0.2007999949274D+00 0.1043356247014D+03
 0.2039999948465D+00 0.1017933637560D+03
 0.2103999946848D+00 0.9698638241842D+02
 0.2167999945232D+00 0.9251931057304D+02
 0.2231999943615D+00 0.8835965518705D+02
 0.2295999941998D+00 0.8447886618822D+02
 0.2359999940381D+00 0.8085175796396D+02
 0.2423999938765D+00 0.7745602786872D+02
 0.2487999937148D+00 0.7427193448866D+02
 0.2551999935531D+00 0.7128188283010D+02
 0.2615999933914D+00 0.6846997495348D+02
 0.2679999932298D+00 0.6582202536091D+02
 0.2743999930681D+00 0.6332526173433D+02
 0.2807999929064D+00 0.6096818042171D+02
 0.2871999927447D+00 0.5874064754414D+02
 0.2935999925830D+00 0.5663300163872D+02
 0.2999999924214D+00 0.5463662861637D+02
 0.3063999922597D+00 0.5274381074750D+02
 0.3127999920980D+00 0.5094758764047D+02
 0.3191999919363D+00 0.4924121866826D+02
 0.3255999917747D+00 0.4761876688677D+02
 0.3319999916130D+00 0.4607502000364D+02
 0.3383999914513D+00 0.4460465745348D+02
 0.3447999912896D+00 0.4320316523869D+02
 0.3511999911279D+00 0.4186640109708D+02
 0.3575999909663D+00 0.4059014156974D+02
 0.3639999908046D+00 0.3937112543024D+02
 0.3703999906429D+00 0.3820569282623D+02
 0.3767999904812D+00 0.3709080301575D+02
 0.3831999903196D+00 0.3602365573516D+02
 0.3895999901579D+00 0.3500134304778D+02
 0.3959999899962D+00 0.3402167446316D+02
 0.4023999898345D+00 0.3308194299112D+02
 0.4087999896728D+00 0.3218039940464D+02
 0.4215999893495D+00 0.3048301338244D+02
 0.4343999890261D+00 0.2891484349432D+02
 0.4471999887028D+00 0.2746303996199D+02
 0.4599999883794D+00 0.2611631045239D+02
 0.4727999880561D+00 0.2486469754931D+02
 0.4855999877327D+00 0.2369939298127D+02
 0.4983999874094D+00 0.2261258076641D+02
 0.5111999870860D+00 0.2159734986553D+02
 0.5239999867626D+00 0.2064757380718D+02
 0.5367999864393D+00 0.1975763201546D+02
 0.5495999861159D+00 0.1892254742714D+02
 0.5623999857926D+00 0.1813784226335D+02
 0.5751999854692D+00 0.1739957388396D+02
 0.5879999851459D+00 0.1670416855585D+02
 0.6007999848225D+00 0.1604824409161D+02
 0.6135999844992D+00 0.1542880179161D+02
 0.6263999841758D+00 0.1484333629351D+02
 0.6391999838524D+00 0.1428927245304D+02
 0.6519999835291D+00 0.1376431738619D+02
 0.6647999832057D+00 0.1326661200199D+02
 0.6775999828824D+00 0.1279419063941D+02
 0.6903999825590D+00 0.1234528734087D+02
 0.7031999822357D+00 0.1191854347027D+02
 0.7159999819123D+00 0.1151233463027D+02
 0.7287999815890D+00 0.1112542634836D+02
 0.7415999812656D+00 0.1075663032840D+02
 0.7543999809423D+00 0.1040472360674D+02
 0.7671999806189D+00 0.1006884354149D+02
 0.7799999802955D+00 0.9747842537853D+01
 0.7927999799722D+00 0.9441032131100D+01
 0.8055999796488D+00 0.9147428042234D+01
 0.8183999793255D+00 0.8866388859647D+01
 0.8311999790021D+00 0.8597130616165D+01
 0.8439999786788D+00 0.8339053487409D+01
 0.8567999783554D+00 0.8091507700786D+01
 0.8695999780321D+00 0.7853958659556D+01
 0.8823999777087D+00 0.7625841985551D+01
 0.8951999773853D+00 0.7406704904490D+01
 0.9079999770620D+00 0.7196028454170D+01
 0.9207999767386D+00 0.6993456488048D+01
 0.9335999764153D+00 0.6798480337254D+01
 0.9463999760919D+00 0.6610856622176D+01
 0.9591999757686D+00 0.6430079496754D+01
 0.9719999754452D+00 0.6255955900771D+01
 0.9847999751219D+00 0.6088050179675D+01
 0.9975999747985D+00 0.5926153648515D+01
 0.1010399974475D+01 0.5769941185388D+01
 0.1023199974152D+01 0.5619148181157D+01
 0.1035999973828D+01 0.5473585866306D+01
 0.1048799973505D+01 0.5332927251610D+01
 0.1061599973182D+01 0.5197057151229D+01
 0.1074399972858D+01 0.5065681156669D+01
 0.1087199972535D+01 0.4938634802684D+01
 0.1099999972212D+01 0.4815762668108D+01
 0.1112799971888D+01 0.4696816525329D+01
 0.1125599971565D+01 0.4581714220204D+01
 0.1138399971242D+01 0.4470235598353D+01
 0.1151199970918D+01 0.4362224397682D+01
 0.1163999970595D+01 0.4257623006202D+01
 0.1176799970272D+01 0.4156193179971D+01
 0.1189599969948D+01 0.4057855221470D+01
 0.1202399969625D+01 0.3962505800110D+01
 0.1215199969301D+01 0.3869969900027D+01
 0.1227999968978D+01 0.3780192038397D+01
 0.1240799968655D+01 0.3693051244555D+01
 0.1253599968331D+01 0.3608413157257D+01
 0.1266399968008D+01 0.3526237225742D+01
 0.1279199967685D+01 0.3446403085710D+01
 0.1291999967361D+01 0.3368800832031D+01
 0.1304799967038D+01 0.3293397962226D+01
 0.1317599966715D+01 0.3220087819307D+01
 0.1330399966391D+01 0.3148773049944D+01
 0.1343199966068D+01 0.3079423446781D+01
 0.1355999965745D+01 0.3011956667251D+01
 0.1368799965421D+01 0.2946278190933D+01
 0.1381599965098D+01 0.2882354300834D+01
 0.1394399964774D+01 0.2820137168962D+01
 0.1407199964451D+01 0.2759526863106D+01
 0.1419999964128D+01 0.2700480109985D+01
 0.1432799963804D+01 0.2642993939375D+01
 0.1445599963481D+01 0.2586955299709D+01
 0.1458399963158D+01 0.2532326077171D+01
 0.1471199962834D+01 0.2479095259585D+01
 0.1483999962511D+01 0.2427193195253D+01
 0.1496799962188D+01 0.2376565248904D+01
 0.1509599961864D+01 0.2327185187099D+01
 0.1522399961541D+01 0.2279037820202D+01
 0.1535199961218D+01 0.2232045490867D+01
 0.1547999960894D+01 0.2186179546999D+01
 0.1560799960571D+01 0.2141430849107D+01
 0.1573599960248D+01 0.2097752006822D+01
 0.1586399959924D+01 0.2055097885980D+01
 0.1599199959601D+01 0.2013443880962D+01
 0.1611999959277D+01 0.1972789116156D+01
 0.1624799958954D+01 0.1933074233586D+01
 0.1637599958631D+01 0.1894272245160D+01
 0.1650399958307D+01 0.1856444186673D+01
 0.1663199957984D+01 0.1820589885618D+01
 0.1675999957661D+01 0.1784735584562D+01
 0.1688799957337D+01 0.1748881283507D+01
 0.1701599957014D+01 0.1713566398358D+01
 0.1714399956691D+01 0.1678778847006D+01
 0.1727199956367D+01 0.1644506905492D+01
 0.1739999956044D+01 0.1610739194843D+01
 0.1752799955721D+01 0.1577464668465D+01
 0.1765599955397D+01 0.1544672600105D+01
 0.1778399955074D+01 0.1512352572315D+01
 0.1791199954750D+01 0.1480494465423D+01
 0.1803999954427D+01 0.1449088446965D+01
 0.1816799954104D+01 0.1418124961573D+01
 0.1829599953780D+01 0.1387594721275D+01
 0.1842399953457D+01 0.1357488696214D+01
 0.1855199953134D+01 0.1327798105738D+01
 0.1867999952810D+01 0.1298514409864D+01
 0.1880799952487D+01 0.1269629301087D+01
 0.1893599952164D+01 0.1241134696528D+01
 0.1906399951840D+01 0.1213022730384D+01
 0.1919199951517D+01 0.1185285746699D+01
 0.1931999951194D+01 0.1157916292404D+01
 0.1944799950870D+01 0.1130907110646D+01
 0.1957599950547D+01 0.1104251134371D+01
 0.1970399950224D+01 0.1077941480158D+01
 0.1983199949900D+01 0.1051971442297D+01
 0.1995999949577D+01 0.1026334487086D+01
 0.2008799949253D+01 0.1001024247354D+01
 0.2021599948930D+01 0.9760345171863D+00
 0.2034399948607D+01 0.9513592468559D+00
 0.2047199948283D+01 0.9269925379365D+00
 0.2059999947960D+01 0.9029286386036D+00
 0.2072799947637D+01 0.8791619391082D+00
 0.2085599947313D+01 0.8556869674162D+00
 0.2098399946990D+01 0.8324983850092D+00
 0.2111199946667D+01 0.8095909828359D+00
 0.2123999946343D+01 0.7869596774120D+00
 0.2136799946020D+01 0.7645995070586D+00
 0.2149599945697D+01 0.7425056282763D+00
 0.2162399945373D+01 0.7206733122469D+00
 0.2175199945050D+01 0.6990979414595D+00
 0.2187999944726D+01 0.6777750064545D+00
 0.2200799944403D+01 0.6567001026819D+00
 0.2213599944080D+01 0.6358689274676D+00
 0.2226399943756D+01 0.6152772770851D+00
 0.2239199943433D+01 0.5949210439273D+00
 0.2251999943110D+01 0.5747962137753D+00
 0.2264799942786D+01 0.5548988631587D+00
 0.2277599942463D+01 0.5352251568062D+00
 0.2290399942140D+01 0.5157713451806D+00
 0.2303199941816D+01 0.4965337620969D+00
 0.2315999941493D+01 0.4775088224186D+00
 0.2328799941170D+01 0.4586930198306D+00
 0.2341599940846D+01 0.4400829246845D+00
 0.2354399940523D+01 0.4216751819152D+00
 0.2367199940199D+01 0.4034665090238D+00
 0.2379999939876D+01 0.3854536941265D+00
 0.2392799939553D+01 0.3676335940659D+00
 0.2405599939229D+01 0.3500031325826D+00
 0.2418399938906D+01 0.3325592985448D+00
 0.2431199938583D+01 0.3152991442335D+00
 0.2443999938259D+01 0.2982197836827D+00
 0.2456799937936D+01 0.2813183910698D+00
 0.2469599937613D+01 0.2645921991579D+00
 0.2482399937289D+01 0.2480384977845D+00
 350 0.000025010  0.000000  1.000000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.7962875894533D+05
 0.4999999873689D-04 0.3973720760690D+05
 0.7499999810534D-04 0.2645192058628D+05
 0.9999999747379D-04 0.1981389592107D+05
 0.1249999968422D-03 0.1583344295216D+05
 0.1499999962107D-03 0.1318120563265D+05
 0.1749999955791D-03 0.1128765851605D+05
 0.1999999949476D-03 0.9868127300714D+04
 0.2249999943160D-03 0.8764504542630D+04
 0.2499999936845D-03 0.7881950839662D+04
 0.2749999930529D-03 0.7160128531123D+04
 0.2999999924214D-03 0.6558822140904D+04
 0.3249999917898D-03 0.6050196247802D+04
 0.3499999911583D-03 0.5614372646848D+04
 0.3749999905267D-03 0.5236776977784D+04
 0.3999999898952D-03 0.4906480663039D+04
 0.4249999892636D-03 0.4615128004585D+04
 0.4499999886320D-03 0.4356221393101D+04
 0.4749999880005D-03 0.4124632052337D+04
 0.4999999873689D-03 0.3916257713803D+04
 0.5249999867374D-03 0.3727777920281D+04
 0.5499999861058D-03 0.3556476456045D+04
 0.5749999854743D-03 0.3400109908291D+04
 0.5999999848427D-03 0.3256808923980D+04
 0.6249999842112D-03 0.3125003581244D+04
 0.6499999835796D-03 0.3003365708893D+04
 0.6749999829481D-03 0.2890763937334D+04
 0.6999999823165D-03 0.2786228761314D+04
 0.7249999816850D-03 0.2688924514169D+04
 0.7499999810534D-03 0.2598127060045D+04
 0.7749999804219D-03 0.2513205715988D+04
 0.7999999797903D-03 0.2433608755983D+04
 0.8499999785272D-03 0.2288505919357D+04
 0.8999999772641D-03 0.2159577686269D+04
 0.9499999760010D-03 0.2044266105981D+04
 0.9999999747379D-03 0.1940525392282D+04
 0.1049999973475D-02 0.1846699725973D+04
 0.1099999972212D-02 0.1761434664034D+04
 0.1149999970949D-02 0.1683611699416D+04
 0.1199999969685D-02 0.1612298764354D+04
 0.1249999968422D-02 0.1546713251954D+04
 0.1299999967159D-02 0.1486193008096D+04
 0.1349999965896D-02 0.1430174091636D+04
 0.1399999964633D-02 0.1378173259441D+04
 0.1449999963370D-02 0.1329774025263D+04
 0.1499999962107D-02 0.1284615441809D+04
 0.1549999960844D-02 0.1242383222104D+04
 0.1599999959581D-02 0.1202802424122D+04
 0.1649999958317D-02 0.1165631475500D+04
 0.1699999957054D-02 0.1130657262206D+04
 0.1749999955791D-02 0.1097691059450D+04
 0.1799999954528D-02 0.1066565141062D+04
 0.1849999953265D-02 0.1037129938951D+04
 0.1899999952002D-02 0.1009251651302D+04
 0.1949999950739D-02 0.9828102189472D+03
 0.1999999949476D-02 0.9576976423269D+03
 0.2049999948213D-02 0.9338164192861D+03
 0.2099999946950D-02 0.9110783674869D+03
 0.2149999945686D-02 0.8894035191917D+03
 0.2199999944423D-02 0.8687191859631D+03
 0.2249999943160D-02 0.8489592033543D+03
 0.2299999941897D-02 0.8300630958642D+03
 0.2349999940634D-02 0.8119755589118D+03
 0.2399999939371D-02 0.7946459212029D+03
 0.2499999936845D-02 0.7620780221958D+03
 0.2599999934318D-02 0.7320296836121D+03
 0.2699999931792D-02 0.7042201724254D+03
 0.2799999929266D-02 0.6784089449699D+03
 0.2899999926740D-02 0.6543886809097D+03
 0.2999999924214D-02 0.6319797272154D+03
 0.3099999921687D-02 0.6110256787432D+03
 0.3199999919161D-02 0.5913897160713D+03
 0.3299999916635D-02 0.5729516347609D+03
 0.3399999914109D-02 0.5556053991110D+03
 0.3499999911583D-02 0.5392571154860D+03
 0.3599999909056D-02 0.5238233436229D+03
 0.3699999906530D-02 0.5092296819599D+03
 0.3799999904004D-02 0.4954095764964D+03
 0.3899999901478D-02 0.4823033130530D+03
 0.3999999898952D-02 0.4698571683651D+03
 0.4099999896425D-02 0.4580226816117D+03
 0.4199999893899D-02 0.4467559883544D+03
 0.4299999891373D-02 0.4360173254893D+03
 0.4399999888847D-02 0.4257705514860D+03
 0.4499999886320D-02 0.4159827622707D+03
 0.4599999883794D-02 0.4066239192071D+03
 0.4699999881268D-02 0.3976665154081D+03
 0.4799999878742D-02 0.3890853541048D+03
 0.4899999876216D-02 0.3808573467011D+03
 0.4999999873689D-02 0.3729611926400D+03
 0.5099999871163D-02 0.3653772773524D+03
 0.5199999868637D-02 0.3580875508911D+03
 0.5299999866111D-02 0.3510752680682D+03
 0.5399999863585D-02 0.3443249366231D+03
 0.5499999861058D-02 0.3378222512943D+03
 0.5599999858532D-02 0.3315538458828D+03
 0.5799999853480D-02 0.3196712563944D+03
 0.5999999848427D-02 0.3085879370443D+03
 0.6199999843375D-02 0.2982262040354D+03
 0.6399999838322D-02 0.2885181089965D+03
 0.6599999833270D-02 0.2794039616393D+03
 0.6799999828218D-02 0.2708311132958D+03
 0.6999999823165D-02 0.2627529491462D+03
 0.7199999818113D-02 0.2551280485528D+03
 0.7399999813060D-02 0.2479194816812D+03
 0.7599999808008D-02 0.2410942172986D+03
 0.7799999802955D-02 0.2346226217835D+03
 0.7999999797903D-02 0.2284780333791D+03
 0.8199999792851D-02 0.2226364128332D+03
 0.8399999787798D-02 0.2170760046848D+03
 0.8599999782746D-02 0.2117770782853D+03
 0.8799999777693D-02 0.2067217065375D+03
 0.8999999772641D-02 0.2018935617165D+03
 0.9199999767588D-02 0.1972777680918D+03
 0.9399999762536D-02 0.1928606748209D+03
 0.9599999757484D-02 0.1886297875104D+03
 0.9799999752431D-02 0.1845736536843D+03
 0.9999999747379D-02 0.1806817312943D+03
 0.1019999974233D-01 0.1769442865077D+03
 0.1039999973727D-01 0.1733523672867D+03
 0.1059999973222D-01 0.1698976919104D+03
 0.1079999972717D-01 0.1665725683696D+03
 0.1099999972212D-01 0.1633699145473D+03
 0.1119999971706D-01 0.1602831116862D+03
 0.1139999971201D-01 0.1573060208720D+03
 0.1159999970696D-01 0.1544329520589D+03
 0.1179999970191D-01 0.1516585519387D+03
 0.1199999969685D-01 0.1489778922751D+03
 0.1239999968675D-01 0.1438794582160D+03
 0.1279999967664D-01 0.1391040028091D+03
 0.1319999966654D-01 0.1346219730357D+03
 0.1359999965644D-01 0.1304073064112D+03
 0.1399999964633D-01 0.1264369310379D+03
 0.1439999963623D-01 0.1226903490816D+03
 0.1479999962612D-01 0.1191492878839D+03
 0.1519999961602D-01 0.1157974062437D+03
 0.1559999960591D-01 0.1126200459609D+03
 0.1599999959581D-01 0.1096040207150D+03
 0.1639999958570D-01 0.1067374370868D+03
 0.1679999957560D-01 0.1040095530298D+03
 0.1719999956549D-01 0.1014106069906D+03
 0.1759999955539D-01 0.9893173745547D+02
 0.1799999954528D-01 0.9656487349647D+02
 0.1839999953518D-01 0.9430266327555D+02
 0.1879999952507D-01 0.9213837123225D+02
 0.1919999951497D-01 0.9006581841710D+02
 0.1959999950486D-01 0.8807934224838D+02
 0.1999999949476D-01 0.8617375058789D+02
 0.2039999948465D-01 0.8434422835620D+02
 0.2079999947455D-01 0.8258634974974D+02
 0.2119999946444D-01 0.8089604043728D+02
 0.2159999945434D-01 0.7926949473699D+02
