 450 0.000025010  0.000000  1.700000   1Cl 1
  32  64  96 128 160 192 224 256 288
 0.6135999844992D+00 0.1458713381151D+02
 0.6263999841758D+00 0.1401198687842D+02
 0.6391999838524D+00 0.1346793771610D+02
 0.6519999835291D+00 0.1295270783366D+02
 0.6647999832057D+00 0.1246445346006D+02
 0.6775999828824D+00 0.1200122120732D+02
 0.6903999825590D+00 0.1156125643862D+02
 0.7031999822357D+00 0.1114321354398D+02
 0.7159999819123D+00 0.1074547695384D+02
 0.7287999815890D+00 0.1036682274012D+02
 0.7415999812656D+00 0.1000607198244D+02
 0.7543999809423D+00 0.9662009422864D+01
 0.7671999806189D+00 0.9333782356703D+01
 0.7799999802955D+00 0.9020248984963D+01
 0.7927999799722D+00 0.8720730058490D+01
 0.8055999796488D+00 0.8434246937701D+01
 0.8183999793255D+00 0.8160166034152D+01
 0.8311999790021D+00 0.7897709103578D+01
 0.8439999786788D+00 0.7646283102077D+01
 0.8567999783554D+00 0.7405244040557D+01
 0.8695999780321D+00 0.7174063441461D+01
 0.8823999777087D+00 0.6952182292304D+01
 0.8951999773853D+00 0.6739153520476D+01
 0.9079999770620D+00 0.6534463462159D+01
 0.9207999767386D+00 0.6337761063716D+01
 0.9335999764153D+00 0.6148542889078D+01
 0.9463999760919D+00 0.5966569680557D+01
 0.9591999757686D+00 0.5791341218833D+01
 0.9719999754452D+00 0.5622667886385D+01
 0.9847999751219D+00 0.5460119187295D+01
 0.9975999747985D+00 0.5303489742785D+01
 0.1010399974475D+01 0.5152458664569D+01
 0.1023199974152D+01 0.5006765064728D+01
 0.1035999973828D+01 0.4866223150788D+01
 0.1048799973505D+01 0.4730509515633D+01
 0.1061599973182D+01 0.4599511701479D+01
 0.1074399972858D+01 0.4472937898094D+01
 0.1087199972535D+01 0.4350626383346D+01
 0.1099999972212D+01 0.4232424041880D+01
 0.1112799971888D+01 0.4118083785249D+01
 0.1125599971565D+01 0.4007526824104D+01
 0.1138399971242D+01 0.3900532975992D+01
 0.1151199970918D+01 0.3796947215092D+01
 0.1163999970595D+01 0.3696716128605D+01
 0.1176799970272D+01 0.3599598258066D+01
 0.1189599969948D+01 0.3505517022258D+01
 0.1202399969625D+01 0.3414370605117D+01
 0.1215199969301D+01 0.3325981308270D+01
 0.1227999968978D+01 0.3240297643900D+01
 0.1240799968655D+01 0.3157197817738D+01
 0.1253599968331D+01 0.3076545419903D+01
 0.1266399968008D+01 0.2998304193017D+01
 0.1279199967685D+01 0.2922351862692D+01
 0.1291999967361D+01 0.2848577110787D+01
 0.1304799967038D+01 0.2776951376373D+01
 0.1317599966715D+01 0.2707366464860D+01
 0.1330399966391D+01 0.2639723911642D+01
 0.1343199966068D+01 0.2573996323986D+01
 0.1355999965745D+01 0.2510101488976D+01
 0.1368799965421D+01 0.2447944272464D+01
 0.1381599965098D+01 0.2387492478897D+01
 0.1394399964774D+01 0.2328699637642D+01
 0.1407199964451D+01 0.2271466744823D+01
 0.1419999964128D+01 0.2215751783392D+01
 0.1432799963804D+01 0.2161550515610D+01
 0.1445599963481D+01 0.2108755714752D+01
 0.1458399963158D+01 0.2057330348228D+01
 0.1471199962834D+01 0.2007260218005D+01
 0.1483999962511D+01 0.1958482280941D+01
 0.1496799962188D+01 0.1910946211171D+01
 0.1509599961864D+01 0.1864624736891D+01
 0.1522399961541D+01 0.1819498607069D+01
 0.1535199961218D+01 0.1775505189495D+01
 0.1547999960894D+01 0.1732616385880D+01
 0.1560799960571D+01 0.1690814931071D+01
 0.1573599960248D+01 0.1650063550227D+01
 0.1586399959924D+01 0.1610326559339D+01
 0.1599199959601D+01 0.1571579600871D+01
 0.1611999959277D+01 0.1533807094727D+01
 0.1624799958954D+01 0.1496973545094D+01
 0.1637599958631D+01 0.1461055208409D+01
 0.1650399958307D+01 0.1426113275500D+01
 0.1663199957984D+01 0.1393150113477D+01
 0.1675999957661D+01 0.1360186951455D+01
 0.1688799957337D+01 0.1327223789432D+01
 0.1701599957014D+01 0.1294756547102D+01
 0.1714399956691D+01 0.1262774116603D+01
 0.1727199956367D+01 0.1231265719348D+01
 0.1739999956044D+01 0.1200220893916D+01
 0.1752799955721D+01 0.1169629484464D+01
 0.1765599955397D+01 0.1139481629658D+01
 0.1778399955074D+01 0.1109767752069D+01
 0.1791199954750D+01 0.1080478548032D+01
 0.1803999954427D+01 0.1051604977932D+01
 0.1816799954104D+01 0.1023138256905D+01
 0.1829599953780D+01 0.9950698459222D+00
 0.1842399953457D+01 0.9673914432558D+00
 0.1855199953134D+01 0.9400949762880D+00
 0.1867999952810D+01 0.9131725936641D+00
 0.1880799952487D+01 0.8866166577625D+00
 0.1893599952164D+01 0.8604197374709D+00
 0.1906399951840D+01 0.8345746012536D+00
 0.1919199951517D+01 0.8090742104966D+00
 0.1931999951194D+01 0.7839117131160D+00
 0.1944799950870D+01 0.7590804374204D+00
 0.1957599950547D+01 0.7345738862129D+00
 0.1970399950224D+01 0.7103857311233D+00
 0.1983199949900D+01 0.6865098071604D+00
 0.1995999949577D+01 0.6629401074728D+00
 0.2008799949253D+01 0.6396707783108D+00
 0.2021599948930D+01 0.6166961141798D+00
 0.2034399948607D+01 0.5940105531758D+00
 0.2047199948283D+01 0.5716086724971D+00
 0.2059999947960D+01 0.5494851841219D+00
 0.2072799947637D+01 0.5276349306476D+00
 0.2085599947313D+01 0.5060528812818D+00
 0.2098399946990D+01 0.4847341279815D+00
 0.2111199946667D+01 0.4636738817315D+00
 0.2123999946343D+01 0.4428674689579D+00
 0.2136799946020D+01 0.4223103280708D+00
 0.2149599945697D+01 0.4019980061299D+00
 0.2162399945373D+01 0.3819261556289D+00
 0.2175199945050D+01 0.3620905313935D+00
 0.2187999944726D+01 0.3424869875878D+00
 0.2200799944403D+01 0.3231114748261D+00
 0.2213599944080D+01 0.3039600373836D+00
 0.2226399943756D+01 0.2850288105046D+00
 0.2239199943433D+01 0.2663140178021D+00
 0.2251999943110D+01 0.2478119687467D+00
 0.2264799942786D+01 0.2295190562402D+00
 0.2277599942463D+01 0.2114317542711D+00
 0.2290399942140D+01 0.1935466156492D+00
 0.2303199941816D+01 0.1758602698151D+00
 0.2315999941493D+01 0.1583694207224D+00
 0.2328799941170D+01 0.1410708447906D+00
 0.2341599940846D+01 0.1239613889235D+00
 0.2354399940523D+01 0.1070379685943D+00
 0.2367199940199D+01 0.9029756599086D-01
 0.2379999939876D+01 0.7373722822213D-01
 0.2392799939553D+01 0.5735406558165D-01
 0.2405599939229D+01 0.4114524986651D-01
 0.2418399938906D+01 0.2510801274974D-01
 0.2431199938583D+01 0.9239644204125D-02
 0.2443999938259D+01-0.6462509024481D-02
 0.2456799937936D+01-0.2200104489610D-01
 0.2469599937613D+01-0.3737850750957D-01
 0.2482399937289D+01-0.5259738849119D-01
 350 0.000025010  0.000000  1.000000   2H  1
  32  64  96 128 160 192 224 256 288
 0.2499999936845D-04 0.7957341387179D+05
 0.4999999873689D-04 0.3969805175908D+05
 0.7499999810534D-04 0.2641993717797D+05
 0.9999999747379D-04 0.1978618829717D+05
 0.1249999968422D-03 0.1580865342106D+05
 0.1499999962107D-03 0.1315857022685D+05
 0.1749999955791D-03 0.1126669736451D+05
 0.1999999949476D-03 0.9848515780399D+04
 0.2249999943160D-03 0.8746010989060D+04
 0.2499999936845D-03 0.7864403105218D+04
 0.2749999930529D-03 0.7143394534984D+04
 0.2999999924214D-03 0.6542797951243D+04
 0.3249999917898D-03 0.6034798325576D+04
 0.3499999911583D-03 0.5599532652099D+04
 0.3749999905267D-03 0.5222438162944D+04
 0.3999999898952D-03 0.4892595302172D+04
 0.4249999892636D-03 0.4601655487050D+04
 0.4499999886320D-03 0.4343126831533D+04
 0.4749999880005D-03 0.4111885214387D+04
 0.4999999873689D-03 0.3903832203500D+04
 0.5249999867374D-03 0.3715650511003D+04
 0.5499999861058D-03 0.3544626592209D+04
 0.5749999854743D-03 0.3388519303172D+04
 0.5999999848427D-03 0.3245461205105D+04
 0.6249999842112D-03 0.3113884034081D+04
 0.6499999835796D-03 0.2992461055263D+04
 0.6749999829481D-03 0.2880062127912D+04
 0.6999999823165D-03 0.2775718835938D+04
 0.7249999816850D-03 0.2678596468586D+04
 0.7499999810534D-03 0.2587971734674D+04
 0.7749999804219D-03 0.2503214689319D+04
 0.7999999797903D-03 0.2423774270467D+04
 0.8499999785272D-03 0.2278963552181D+04
 0.8999999772641D-03 0.2150302763168D+04
 0.9499999760010D-03 0.2035237241359D+04
 0.9999999747379D-03 0.1931723917252D+04
 0.1049999973475D-02 0.1838109214704D+04
 0.1099999972212D-02 0.1753040573428D+04
 0.1149999970949D-02 0.1675401098529D+04
 0.1199999969685D-02 0.1604260068895D+04
 0.1249999968422D-02 0.1538836058117D+04
 0.1299999967159D-02 0.1478467918662D+04
 0.1349999965896D-02 0.1422592584184D+04
 0.1399999964633D-02 0.1370727581540D+04
 0.1449999963370D-02 0.1322457103597D+04
 0.1499999962107D-02 0.1277420792741D+04
 0.1549999960844D-02 0.1235304888505D+04
 0.1599999959581D-02 0.1195834918378D+04
 0.1649999958317D-02 0.1158769729081D+04
 0.1699999957054D-02 0.1123896582043D+04
 0.1749999955791D-02 0.1091027090005D+04
 0.1799999954528D-02 0.1059993831191D+04
 0.1849999953265D-02 0.1030647512804D+04
 0.1899999952002D-02 0.1002854582673D+04
 0.1949999950739D-02 0.9764952085634D+03
 0.1999999949476D-02 0.9514616031802D+03
 0.2049999948213D-02 0.9276564500725D+03
 0.2099999946950D-02 0.9049917399853D+03
 0.2149999945686D-02 0.8833876638959D+03
 0.2199999944423D-02 0.8627716790722D+03
 0.2249999943160D-02 0.8430777632066D+03
 0.2299999941897D-02 0.8242455609380D+03
 0.2349999940634D-02 0.8062198811979D+03
 0.2399999939371D-02 0.7889501604172D+03
 0.2499999936845D-02 0.7564966764732D+03
 0.2599999934318D-02 0.7265561005833D+03
 0.2699999931792D-02 0.6988483219807D+03
 0.2799999929266D-02 0.6731333430132D+03
 0.2899999926740D-02 0.6492043207536D+03
 0.2999999924214D-02 0.6268820195996D+03
 0.3099999921687D-02 0.6060104079639D+03
 0.3199999919161D-02 0.5864529985283D+03
 0.3299999916635D-02 0.5680898833085D+03
 0.3399999914109D-02 0.5508152922207D+03
 0.3499999911583D-02 0.5345355704320D+03
 0.3599999909056D-02 0.5191674930500D+03
 0.3699999906530D-02 0.5046368533098D+03
 0.3799999904004D-02 0.4908772738668D+03
 0.3899999901478D-02 0.4778292011372D+03
 0.3999999898952D-02 0.4654390593081D+03
 0.4099999896425D-02 0.4536585237876D+03
 0.4199999893899D-02 0.4424438505582D+03
 0.4299999891373D-02 0.4317553888629D+03
 0.4399999888847D-02 0.4215571003135D+03
 0.4499999886320D-02 0.4118161785327D+03
 0.4599999883794D-02 0.4025026747150D+03
 0.4699999881268D-02 0.3935891604559D+03
 0.4799999878742D-02 0.3850505136040D+03
 0.4899999876216D-02 0.3768637217673D+03
 0.4999999873689D-02 0.3690075456559D+03
 0.5099999871163D-02 0.3614624294606D+03
 0.5199999868637D-02 0.3542103858298D+03
 0.5299999866111D-02 0.3472347188367D+03
 0.5399999863585D-02 0.3405199837094D+03
 0.5499999861058D-02 0.3340519282501D+03
 0.5599999858532D-02 0.3278172231415D+03
 0.5799999853480D-02 0.3159994159098D+03
 0.5999999848427D-02 0.3049776286275D+03
 0.6199999843375D-02 0.2946744418382D+03
 0.6399999838322D-02 0.2850221422019D+03
 0.6599999833270D-02 0.2759612492515D+03
 0.6799999828218D-02 0.2674393023328D+03
 0.6999999823165D-02 0.2594098556753D+03
 0.7199999818113D-02 0.2518316411152D+03
 0.7399999813060D-02 0.2446678667385D+03
 0.7599999808008D-02 0.2378856263986D+03
 0.7799999802955D-02 0.2314554001960D+03
 0.7999999797903D-02 0.2253506299964D+03
 0.8199999792851D-02 0.2195473732618D+03
 0.8399999787798D-02 0.2140239611831D+03
 0.8599999782746D-02 0.2087607418586D+03
 0.8799999777693D-02 0.2037398612555D+03
 0.8999999772641D-02 0.1989450590949D+03
 0.9199999767588D-02 0.1943615260579D+03
 0.9399999762536D-02 0.1899756658869D+03
 0.9599999757484D-02 0.1857750370565D+03
 0.9799999752431D-02 0.1817482389392D+03
 0.9999999747379D-02 0.1778847763207D+03
 0.1019999974233D-01 0.1741749557331D+03
 0.1039999973727D-01 0.1706098673583D+03
 0.1059999973222D-01 0.1671812677111D+03
 0.1079999972717D-01 0.1638814966179D+03
 0.1099999972212D-01 0.1607035090623D+03
 0.1119999971706D-01 0.1576407143523D+03
 0.1139999971201D-01 0.1546870019766D+03
 0.1159999970696D-01 0.1518367121648D+03
 0.1179999970191D-01 0.1490845124626D+03
 0.1199999969685D-01 0.1464255043449D+03
 0.1239999968675D-01 0.1413688040165D+03
 0.1279999967664D-01 0.1366331306109D+03
 0.1319999966654D-01 0.1321890797720D+03
 0.1359999965644D-01 0.1280107222442D+03
 0.1399999964633D-01 0.1240751059347D+03
 0.1439999963623D-01 0.1203618410803D+03
 0.1479999962612D-01 0.1168527527896D+03
 0.1519999961602D-01 0.1135315885402D+03
 0.1559999960591D-01 0.1103837707625D+03
 0.1599999959581D-01 0.1073961866126D+03
 0.1639999958570D-01 0.1045570099452D+03
 0.1679999957560D-01 0.1018555623904D+03
 0.1719999956549D-01 0.9928213731806D+02
 0.1759999955539D-01 0.9682792504433D+02
 0.1799999954528D-01 0.9448490229803D+02
 0.1839999953518D-01 0.9224576335631D+02
 0.1879999952507D-01 0.9010381342912D+02
 0.1919999951497D-01 0.8805291023040D+02
 0.1959999950486D-01 0.8608742665174D+02
 0.1999999949476D-01 0.8420220582174D+02
 0.2039999948465D-01 0.8239246060664D+02
 0.2079999947455D-01 0.8065379384740D+02
